timestamp,day_ahead_eur_kwh,load_kw,ghi_w_m2,dni_w_m2,dhi_w_m2,t_amb_c,wind_m_s
2026-07-29T16:45:00.0,0.20252,0.3532555710330629,326.2145160199093,662.5841263521079,69.57916706445627,30.725,0.9425
2026-07-29T17:00:00.0,0.17276,0.5051032202240663,281.2504255436536,626.9440848914093,61.83677133559214,30.525000000000002,0.8725
2026-07-29T17:15:00.0,0.1963,0.48018637676745535,247.43054472895636,596.1667674962198,61.30684826421351,30.175,0.9175
2026-07-29T17:30:00.0,0.24388,0.6183403152068834,213.03640848423944,562.8121613919438,58.73077098633598,29.825,0.9625
2026-07-29T17:45:00.0,0.33901,0.7830337530386166,178.28262124315063,525.9982317657697,54.12560941385837,29.474999999999998,1.0075
2026-07-29T18:00:00.0,0.24571,0.9374566899061425,202.0305793305276,641.2842173180102,75.06968383257404,29.0125,1.0575
2026-07-29T18:15:00.0,0.258,1.0333945735322698,108.79629119729978,400.34986187464636,44.681450385914744,28.4375,1.1125
2026-07-29T18:30:00.0,0.26985000000000003,1.1323024698087727,44.6985684966319,200.42205481309472,20.105520806850237,27.8625,1.1675
2026-07-29T18:45:00.0,0.25465,0.9792043605874188,8.47456097554074,50.47029139918628,4.143344974660999,27.2875,1.2225
2026-07-29T19:00:00.0,0.25008,0.9985234109515622,7.0,76.92145935371143,3.1818181818181817,26.9125,1.3625
2026-07-29T19:15:00.0,0.22509,1.1200135462900052,7.0,0.0,3.727272727272727,26.7375,1.5875
2026-07-29T19:30:00.0,0.21730000000000002,0.9374829668877696,7.0,0.0,4.2727272727272725,26.5625,1.8125
2026-07-29T19:45:00.0,0.202,0.8893182447798729,7.0,0.0,4.818181818181818,26.3875,2.0374999999999996
2026-07-29T20:00:00.0,0.20699,0.8186442727038032,0.0,0.0,0.0,26.224999999999998,2.2512499999999998
2026-07-29T20:15:00.0,0.1983,0.6480094098841054,0.0,0.0,0.0,26.075,2.45375
2026-07-29T20:30:00.0,0.19039,0.5678220946138384,0.0,0.0,0.0,25.925,2.65625
2026-07-29T20:45:00.0,0.17602,0.5045353092971276,0.0,0.0,0.0,25.775000000000002,2.8587499999999997
2026-07-29T21:00:00.0,0.17824,0.4885923491312672,0.0,0.0,0.0,25.625,3.0124999999999997
2026-07-29T21:15:00.0,0.17334,0.3545493066944817,0.0,0.0,0.0,25.475,3.1175
2026-07-29T21:30:00.0,0.17038,0.28171198847035556,0.0,0.0,0.0,25.325,3.2224999999999997
2026-07-29T21:45:00.0,0.1461,0.2769680290748227,0.0,0.0,0.0,25.175,3.3275
2026-07-29T22:00:00.0,0.16216,0.19415329366064119,0.0,0.0,0.0,25.062500000000004,3.36875
2026-07-29T22:15:00.0,0.152,0.20213015353152336,0.0,0.0,0.0,24.9875,3.34625
2026-07-29T22:30:00.0,0.14266,0.16496720050760114,0.0,0.0,0.0,24.9125,3.32375
2026-07-29T22:45:00.0,0.1422,0.1451790385027477,0.0,0.0,0.0,24.8375,3.30125
2026-07-29T23:00:00.0,0.14405,0.144841797218427,0.0,0.0,0.0,24.5125,3.2125000000000004
2026-07-29T23:15:00.0,0.14188,0.14769916972266842,0.0,0.0,0.0,23.9375,3.0575
2026-07-29T23:30:00.0,0.14561000000000002,0.1519012201410969,0.0,0.0,0.0,23.3625,2.9025
2026-07-29T23:45:00.0,0.138,0.12077883770594647,0.0,0.0,0.0,22.7875,2.7474999999999996
2026-07-30T00:00:00.0,0.14300000000000002,0.13619660022761487,0.0,0.0,0.0,22.4625,2.7249999999999996
2026-07-30T00:15:00.0,0.14263,0.11453002979050701,0.0,0.0,0.0,22.3875,2.835
2026-07-30T00:30:00.0,0.13799,0.11785681357770401,0.0,0.0,0.0,22.3125,2.945
2026-07-30T00:45:00.0,0.13637000000000002,0.14256969070014,0.0,0.0,0.0,22.2375,3.0549999999999997
2026-07-30T01:00:00.0,0.13594,0.14397739598886525,0.0,0.0,0.0,22.1,3.02625
2026-07-30T01:15:00.0,0.13412000000000002,0.14531396381517214,0.0,0.0,0.0,21.9,2.8587499999999997
2026-07-30T01:30:00.0,0.13218000000000002,0.12376296829137085,0.0,0.0,0.0,21.7,2.69125
2026-07-30T01:45:00.0,0.13341999999999998,0.1242104339223223,0.0,0.0,0.0,21.499999999999996,2.5237499999999997
2026-07-30T02:00:00.0,0.13203,0.12621308386540553,0.0,0.0,0.0,21.312499999999996,2.4799999999999995
2026-07-30T02:15:00.0,0.13184,0.11339993068595501,0.0,0.0,0.0,21.1375,2.5599999999999996
2026-07-30T02:30:00.0,0.13219,0.13268147837843491,0.0,0.0,0.0,20.9625,2.6399999999999997
2026-07-30T02:45:00.0,0.13031,0.1101197997330487,0.0,0.0,0.0,20.7875,2.72
2026-07-30T03:00:00.0,0.132,0.11914060201688027,0.0,0.0,0.0,20.625,2.76875
2026-07-30T03:15:00.0,0.13169999999999998,0.14496031050946265,0.0,0.0,0.0,20.475,2.78625
2026-07-30T03:30:00.0,0.13875,0.11610139396926296,0.0,0.0,0.0,20.325,2.80375
2026-07-30T03:45:00.0,0.14316,0.1320262336022344,0.0,0.0,0.0,20.175,2.82125
2026-07-30T04:00:00.0,0.14349,0.11737504094051716,0.0,0.0,0.0,20.137500000000003,2.8637500000000005
2026-07-30T04:15:00.0,0.15087,0.14400088500309413,13.948406804403453,157.7825835300533,7.2795111066590605,20.2125,2.9312500000000004
2026-07-30T04:30:00.0,0.15066,0.12786511878832654,45.116040153588415,295.84099634560073,21.963693512330764,20.2875,2.9987500000000002
2026-07-30T04:45:00.0,0.1481,0.15949777199835785,76.93555304200815,366.80062855474847,34.75679538101018,20.362499999999997,3.06625
2026-07-30T05:00:00.0,0.16576,0.16892118311555954,95.94547963401891,362.97576004565985,40.662979564619214,20.499999999999996,3.085
2026-07-30T05:15:00.0,0.15400999999999998,0.16690169407381433,130.46323754500142,421.5341897925162,50.35601636770323,20.7,3.0549999999999997
2026-07-30T05:30:00.0,0.1431,0.20756166549234467,166.34185065197323,475.51085613361727,57.91088103385225,20.9,3.0250000000000004
2026-07-30T05:45:00.0,0.12896000000000002,0.2741144327657789,203.24943216900644,526.7517462140537,63.07012303382532,21.1,2.995
2026-07-30T06:00:00.0,0.1646,0.2626268349337883,250.18317862530037,659.6625419004746,49.551190733394364,21.375,2.9074999999999998
2026-07-30T06:15:00.0,0.14745,0.3991397834516348,283.59018133961916,646.8032148882866,62.42432983416064,21.725,2.7625
2026-07-30T06:30:00.0,0.13179,0.4101513790207069,315.74589495250586,630.7751530934307,76.468476303997,22.075,2.6174999999999997
2026-07-30T06:45:00.0,0.11631999999999999,0.5592275438201785,346.4807450825748,612.5222181799538,91.55600312844801,22.425,2.4725
2026-07-30T07:00:00.0,0.14121,0.6727500092638664,352.9804258561701,438.12180454513754,154.80544617663284,22.750000000000004,2.37
2026-07-30T07:15:00.0,0.12468000000000001,0.6979783820120301,393.91222679898857,500.277564918241,149.97510151462865,23.05,2.31
2026-07-30T07:30:00.0,0.11106,0.6645367055585044,435.5194303671619,565.0743387884525,140.62831260926043,23.35,2.25
2026-07-30T07:45:00.0,0.10096,0.5817625091251754,477.5879169776792,632.4739605124696,126.59113969947808,23.65,2.19
2026-07-30T08:00:00.0,0.11234000000000001,0.5798432977426753,543.5091299718368,777.6560488377378,87.21984550714798,23.9875,2.21375
2026-07-30T08:15:00.0,0.0945,0.5098592502216611,573.0143656197846,771.4586943669872,96.94779005664257,24.3625,2.32125
2026-07-30T08:30:00.0,0.08153,0.47083482652302483,600.7816745155728,764.6974319681827,106.8807525736515,24.7375,2.42875
2026-07-30T08:45:00.0,0.05848,0.40277834326180295,626.6948298928061,757.4631978764905,116.95161186255795,25.1125,2.53625
2026-07-30T09:00:00.0,0.07548,0.2779132047137246,662.155857829141,779.671918874433,117.76285185767651,25.4375,2.61625
2026-07-30T09:15:00.0,0.040799999999999996,0.2691606834283712,676.5134955094991,749.1838872740957,135.91262760583737,25.7125,2.6687499999999997
2026-07-30T09:30:00.0,0.025,0.20063396354062807,688.179826557225,718.8640468706704,154.12167071292996,25.9875,2.72125
2026-07-30T09:45:00.0,0.015519999999999999,0.1825503801389214,697.1508201041345,688.7802206391423,172.2028498235562,26.2625,2.7737499999999997
2026-07-30T10:00:00.0,0.01549,0.13729729246989913,766.1650148912875,741.4287754892495,188.46627124427593,26.45,2.8949999999999996
2026-07-30T10:15:00.0,0.013880000000000002,0.13620241238832503,729.4628814410569,638.098694880057,222.85672145672206,26.55,3.085
2026-07-30T10:30:00.0,0.02244,0.11651680464077446,688.5366929358762,542.1892752533845,251.33613975262878,26.65,3.275
2026-07-30T10:45:00.0,0.01902,0.12741537246496254,643.8354107317796,453.81029060233124,273.34086754637315,26.75,3.4650000000000003
2026-07-30T11:00:00.0,0.00906,0.12256245509294934,578.5805100292896,239.4032425648053,381.3054702447174,26.724999999999998,3.6212500000000003
2026-07-30T11:15:00.0,0.0237,0.14299209560233353,557.514956611818,212.35041863133745,381.4364981195175,26.575,3.74375
2026-07-30T11:30:00.0,0.033,0.11375868079672995,534.4091613153578,186.74624783736965,379.06133401177595,26.425,3.86625
2026-07-30T11:45:00.0,0.02991,0.12119986421870409,509.4953720435346,162.60890612082332,374.196697623989,26.275000000000002,3.9887499999999996
2026-07-30T12:00:00.0,0.01838,0.12515013139954567,516.371999771902,147.48617409259748,393.99705772358425,26.05,3.9825
2026-07-30T12:15:00.0,0.028460000000000003,0.1327684799410692,471.2895302502777,118.5049063971248,373.5298612094755,25.75,3.8475
2026-07-30T12:30:00.0,0.03719,0.12146336901840993,425.3542691886905,92.52752321672551,349.6963097850364,25.45,3.7124999999999995
2026-07-30T12:45:00.0,0.07781,0.12685199900135818,378.98420078912983,69.56492616945923,322.7767712819038,25.15,3.5775
2026-07-30T13:00:00.0,0.051000000000000004,0.12359604160427218,365.07679981597465,38.60190504382894,334.35365734773126,24.9125,3.39125
2026-07-30T13:15:00.0,0.0719,0.11538182056661471,312.9871463414876,29.09714627866666,290.2486645653533,24.7375,3.1537499999999996
2026-07-30T13:30:00.0,0.08795,0.11594971105832938,261.84386763774535,20.935108963158097,245.8335567824104,24.5625,2.91625
2026-07-30T13:45:00.0,0.10575,0.1237979458587632,212.09218620479263,14.115680658013646,201.56412130450497,24.3875,2.67875
2026-07-30T14:00:00.0,0.08536,0.12982804808412252,186.2197637768744,7.434272876009827,180.83142262960794,24.2125,2.47
2026-07-30T14:15:00.0,0.09383,0.11246810619734969,150.19166233992212,5.00664873964687,146.67841994760167,24.0375,2.29
2026-07-30T14:30:00.0,0.10702,0.1332881078962891,115.91577559108373,3.0573207538617297,113.84690315096059,23.8625,2.1100000000000003
2026-07-30T14:45:00.0,0.12599,0.11839089789958182,83.67279829211975,1.5842990585817045,82.64325427182978,23.687500000000004,1.9300000000000002
2026-07-30T15:00:00.0,0.11554,0.1430541098928104,23.83931751390712,0.0,23.83931751390712,23.462500000000002,1.9387500000000002
2026-07-30T15:15:00.0,0.11415,0.1697612709401795,37.871632629961404,0.0,37.871632629961404,23.1875,2.13625
2026-07-30T15:30:00.0,0.12972,0.18620392283864873,50.04267589784845,0.25478324447518197,49.90013044780981,22.9125,2.3337499999999998
2026-07-30T15:45:00.0,0.15193,0.21324762623192753,60.24637395828303,2.5414420443901027,58.9082632389508,22.6375,2.53125
2026-07-30T16:00:00.0,0.12808000000000003,0.22771438203114144,136.64591210830054,0.0,136.64591210830054,22.5625,2.49625
2026-07-30T16:15:00.0,0.14383,0.30468119535789795,157.52021103499507,0.0,157.52021103499507,22.6875,2.22875
2026-07-30T16:30:00.0,0.15830000000000002,0.2748261223063767,172.4642752951515,65.92328586469242,144.7050049165581,22.8125,1.9612500000000002
2026-07-30T16:45:00.0,0.16107,0.37022750644905117,181.36960156155286,182.50281816636158,111.24129841193601,22.9375,1.69375
2026-07-30T17:00:00.0,0.149,0.45102002538488806,269.22913205852683,556.5448273226666,76.19045033688123,23.0375,1.44875
2026-07-30T17:15:00.0,0.17198,0.615854570176001,232.67119303432958,512.3006382094695,74.35787900499,23.1125,1.22625
2026-07-30T17:30:00.0,0.18164,0.7081103812654054,196.66964137908568,467.3456466429558,70.04826258328119,23.1875,1.00375
2026-07-30T17:45:00.0,0.19118000000000002,0.8387972470096849,161.43003352805783,421.1594103839965,63.40340807484761,23.2625,0.78125
2026-07-30T18:00:00.0,0.18293,0.7711807170702265,174.1676678293709,473.0689187598413,82.09035349404058,23.1375,0.6687500000000001
2026-07-30T18:15:00.0,0.18834,0.8463363279857791,93.11256869488601,273.4594813135495,50.24708795947436,22.8125,0.66625
2026-07-30T18:30:00.0,0.19855,1.0838133628173463,37.76125745581503,124.13647464892475,22.956831847504606,22.4875,0.6637500000000001
2026-07-30T18:45:00.0,0.21719,0.892514580710354,6.958506019928102,27.366537615241906,4.7057266989804685,22.1625,0.66125
2026-07-30T19:00:00.0,0.21416,1.10716986551357,6.0,29.09384336112543,4.659090909090909,21.825,0.70875
2026-07-30T19:15:00.0,0.21027,0.923062641586743,6.0,0.0,4.886363636363637,21.475,0.8062500000000001
2026-07-30T19:30:00.0,0.20312,1.1369909248684134,6.0,0.0,5.113636363636363,21.125,0.90375
2026-07-30T19:45:00.0,0.19046000000000002,0.8953253080518051,6.0,0.0,5.340909090909091,20.775000000000002,1.00125
2026-07-30T20:00:00.0,0.2013,0.8062651393218708,0.0,0.0,0.0,20.562500000000004,0.9525000000000001
2026-07-30T20:15:00.0,0.19409,0.8362459114605617,0.0,0.0,0.0,20.4875,0.7575000000000001
2026-07-30T20:30:00.0,0.18725,0.7316335638958136,0.0,0.0,0.0,20.4125,0.5625
2026-07-30T20:45:00.0,0.17855000000000001,0.5543282260976042,0.0,0.0,0.0,20.3375,0.36750000000000005
2026-07-30T21:00:00.0,0.18129,0.49550563592708724,0.0,0.0,0.0,20.2,0.35625
2026-07-30T21:15:00.0,0.17265,0.3695982091690683,0.0,0.0,0.0,20.0,0.52875
2026-07-30T21:30:00.0,0.16978000000000001,0.351527316596167,0.0,0.0,0.0,19.8,0.7012499999999999
2026-07-30T21:45:00.0,0.1596,0.28416677599696666,0.0,0.0,0.0,19.6,0.87375
2026-07-30T22:00:00.0,0.17728,0.2403482415303873,0.0,0.0,0.0,19.45,0.99875
2026-07-30T22:15:00.0,0.17009000000000002,0.1847692746713563,0.0,0.0,0.0,19.35,1.07625
2026-07-30T22:30:00.0,0.1646,0.16256510141539315,0.0,0.0,0.0,19.25,1.15375
2026-07-30T22:45:00.0,0.16,0.1707153380891383,0.0,0.0,0.0,19.150000000000002,1.2312500000000002
2026-07-30T23:00:00.0,0.17132,0.16598820229049802,0.0,0.0,0.0,18.975,1.2825000000000002
2026-07-30T23:15:00.0,0.16432,0.15853408432145016,0.0,0.0,0.0,18.725,1.3075
2026-07-30T23:30:00.0,0.15761000000000003,0.1310264603650019,0.0,0.0,0.0,18.475,1.3325
2026-07-30T23:45:00.0,0.15403999999999998,0.14317573416213292,0.0,0.0,0.0,18.225,1.3575
2026-07-31T00:00:00.0,0.15715,0.1328431794954676,0.0,0.0,0.0,18.075000000000003,1.35
2026-07-31T00:15:00.0,0.1545,0.11265872911224412,0.0,0.0,0.0,18.025,1.31
2026-07-31T00:30:00.0,0.15281999999999998,0.10880766269490555,0.0,0.0,0.0,17.975,1.27
2026-07-31T00:45:00.0,0.14989,0.11129137801912772,0.0,0.0,0.0,17.924999999999997,1.23
2026-07-31T01:00:00.0,0.14997,0.12403441217853695,0.0,0.0,0.0,17.8875,1.2125
2026-07-31T01:15:00.0,0.15209,0.12794941377955174,0.0,0.0,0.0,17.8625,1.2175
2026-07-31T01:30:00.0,0.15080000000000002,0.14136488444537793,0.0,0.0,0.0,17.8375,1.2225000000000001
2026-07-31T01:45:00.0,0.15016,0.136720724096813,0.0,0.0,0.0,17.8125,1.2275
2026-07-31T02:00:00.0,0.15059999999999998,0.13191343951349704,0.0,0.0,0.0,17.8125,1.2725
2026-07-31T02:15:00.0,0.14859,0.1097118835649368,0.0,0.0,0.0,17.8375,1.3575
2026-07-31T02:30:00.0,0.15263,0.14609137475952894,0.0,0.0,0.0,17.8625,1.4425000000000001
2026-07-31T02:45:00.0,0.15875,0.12425584470802105,0.0,0.0,0.0,17.8875,1.5275
2026-07-31T03:00:00.0,0.15122,0.12045136895574489,0.0,0.0,0.0,17.8875,1.5975000000000001
2026-07-31T03:15:00.0,0.1589,0.145562682105686,0.0,0.0,0.0,17.8625,1.6525
2026-07-31T03:30:00.0,0.16938999999999999,0.13156709140892933,0.0,0.0,0.0,17.8375,1.7075
2026-07-31T03:45:00.0,0.16913,0.13411660986389803,0.0,0.0,0.0,17.8125,1.7625000000000002
2026-07-31T04:00:00.0,0.16965000000000002,0.11329695694974005,0.0,0.0,0.0,17.8125,1.8425000000000002
2026-07-31T04:15:00.0,0.17813,0.12133114592777303,8.85546023377124,31.999545884881424,7.611050919287662,17.8375,1.9474999999999998
2026-07-31T04:30:00.0,0.18112999999999999,0.12971288833922015,31.977170994549837,79.48654025570862,26.020891298974863,17.8625,2.0525
2026-07-31T04:45:00.0,0.17826,0.12468406984826612,55.167368771678916,114.56637958623409,42.36805778173747,17.8875,2.1574999999999998
2026-07-31T05:00:00.0,0.18454,0.15624087956607663,74.78572626459537,146.48378089672767,52.94701811586398,18.037499999999998,2.0862499999999997
2026-07-31T05:15:00.0,0.18,0.17324601286494565,102.78634064236796,182.6244530708801,68.65857263271833,18.3125,1.83875
2026-07-31T05:30:00.0,0.17261,0.22496041911303083,132.06861658136154,218.45081354476872,82.93439884578711,18.5875,1.59125
2026-07-31T05:45:00.0,0.1502,0.21953171393210666,162.3593165116752,254.30752386947142,95.46001040563051,18.8625,1.34375
2026-07-31T06:00:00.0,0.18259999999999998,0.2533775798154973,199.1575154201478,340.1917275526385,96.71192351805867,19.1375,1.22
2026-07-31T06:15:00.0,0.17072,0.3637376620821853,228.0782700929319,341.90372805215975,112.17754092192953,19.4125,1.22
2026-07-31T06:30:00.0,0.15328999999999998,0.47980182689608597,256.49718610849317,342.003124591038,127.75371735563563,19.6875,1.22
2026-07-31T06:45:00.0,0.12913999999999998,0.5695136058185111,284.2670283784272,340.90694543005225,143.35681820437614,19.962500000000002,1.22
2026-07-31T07:00:00.0,0.16000999999999999,0.5584496064664797,307.08202470846084,324.3029008607786,161.2989356360862,20.250000000000004,1.3212499999999998
2026-07-31T07:15:00.0,0.1443,0.5978430383136553,335.44531134372903,330.0811596938195,175.40569087937052,20.55,1.52375
2026-07-31T07:30:00.0,0.13169999999999998,0.6659703615939786,363.21384321704676,335.4402706776749,189.06901069904984,20.85,1.7262499999999998
2026-07-31T07:45:00.0,0.1285,0.7206968781095815,390.2588207307635,340.45863739874164,202.22636278549345,21.15,1.92875
2026-07-31T08:00:00.0,0.13648,0.5643374401141977,384.86101225287916,226.8837783666597,252.33297450322164,21.4,2.0662499999999997
2026-07-31T08:15:00.0,0.13863,0.5908599963297525,429.54117237806355,302.3803242507337,243.72523796827664,21.6,2.13875
2026-07-31T08:30:00.0,0.1166,0.49307979885398573,475.41422537776856,384.8917049518375,227.80406190899652,21.8,2.2112499999999997
2026-07-31T08:45:00.0,0.10429000000000001,0.42019255080448137,522.1835899912886,474.38368319940986,204.13772561950526,22.000000000000004,2.28375
2026-07-31T09:00:00.0,0.11456000000000001,0.33693303847536843,646.2875471308688,701.3648642246183,158.31852315505031,22.225,2.3762499999999998
2026-07-31T09:15:00.0,0.10205,0.2078772038579735,653.4767107790193,680.7736345792325,163.91783857044265,22.475,2.48875
2026-07-31T09:30:00.0,0.10489,0.18774794078382032,657.5790275703081,660.073611401279,168.8091713808696,22.725,2.60125
2026-07-31T09:45:00.0,0.09559000000000001,0.18402598429210523,658.6567145198039,639.3177412203115,172.95446689363743,22.975,2.71375
2026-07-31T10:00:00.0,0.09772,0.13394513254295676,621.6204962777354,559.0666423499226,187.35749477988767,23.200000000000003,2.7262500000000003
2026-07-31T10:15:00.0,0.09573999999999999,0.12462023446881929,641.7326694885647,578.4967493473022,183.83021452070005,23.4,2.63875
2026-07-31T10:30:00.0,0.09603,0.11715026243058703,660.0856944346249,598.1021370532164,179.22424184780687,23.6,2.55125
2026-07-31T10:45:00.0,0.08699,0.1491888605857079,676.5611397990748,617.8789751609005,173.58804885160538,23.799999999999997,2.4637499999999997
2026-07-31T11:00:00.0,0.08501,0.1301074223973856,693.9735133027241,647.6867404809516,161.79914194237804,23.7125,2.5799999999999996
2026-07-31T11:15:00.0,0.08446,0.12279747372870838,704.8079991020678,658.5173250440077,160.33755622757087,23.3375,2.9000000000000004
2026-07-31T11:30:00.0,0.08225,0.13132424787118335,713.4348718494246,669.2959126242348,158.26365048419768,22.9625,3.2199999999999998
2026-07-31T11:45:00.0,0.08134999999999999,0.11602301447398938,719.7836157457831,680.017670706718,155.5996513458534,22.5875,3.54
2026-07-31T12:00:00.0,0.08040000000000001,0.13021494534860628,727.9705179364656,703.441447368792,145.98700573817814,22.487499999999997,3.69375
2026-07-31T12:15:00.0,0.08199,0.13127518439806818,726.9192103872421,705.0567380779336,146.99202186085924,22.6625,3.68125
